COCA;50;acad;coca;;;word_measures;2000;2000;5.395789473684211;0.3763157894736842;2.2257916227728134;1.2417718433588745;10.89178370321831;7.936882031369832;10.324619756308111
COCA;78;acad;coca;;;word_measures;2000;2000;5.355263157894737;0.3668421052631579;2.1204059001058346;1.2271408428996802;10.89178370321831;8.253640692996518;10.469429988948239
COCA;83;tvm;coca;;;word_measures;2000;2000;3.95;0.3257894736842105;2.0592649615556;1.2346562135964632;10.89178370321831;8.033836557669215;10.499735297855743
COCA;173;acad;coca;;;word_measures;2000;2000;5.063157894736842;0.4226315789473684;2.3588395788520575;1.2253650500625373;10.89178370321831;8.326228351831654;10.573715203322632
COCA;402;blog;coca;;;word_measures;2000;2000;4.476315789473684;0.36157894736842106;2.1286969075351956;1.227191078439355;10.89178370321831;8.24059330923042;10.461406988739572
COCA;97;tvm;coca;;;word_measures;2000;2000;4.306842105263158;0.36210526315789476;2.057773970738053;1.2214395780116323;10.89178370321831;8.380491950236646;10.583289567081383
COCA;167;acad;coca;;;word_measures;2000;2000;5.298421052631579;0.39631578947368423;2.258726712390781;1.227832351848483;10.89178370321831;8.27204265241452;10.510207739167662
COCA;633;mag;coca;;;word_measures;2000;2000;4.777894736842105;0.4589473684210526;2.38038124807179;1.2134580215066673;10.89178370321831;8.647089891051401;10.686073104489774
COCA;230;fic;coca;;;word_measures;2000;2000;4.139473684210526;0.38894736842105265;2.220128402933478;1.2251168195158244;10.89178370321831;8.318325093781578;10.585860488468072
COCA;794;web;coca;;;word_measures;2000;2000;4.375263157894737;0.3605263157894737;2.1504263906925916;1.2312192989140749;10.89178370321831;8.158291229973246;10.52905026982047
COCA;219;tvm;coca;;;word_measures;2000;2000;3.863157894736842;0.3031578947368421;1.9401310443133117;1.229363799020648;10.89178370321831;8.10879186890709;10.456716054811997
COCA;225;tvm;coca;;;word_measures;2000;2000;3.9189473684210525;0.3142105263157895;1.9890488053113222;1.2309134649485352;10.89178370321831;8.096568971261227;10.512631315883965
COCA;201;spok;coca;;;word_measures;2000;2000;4.246842105263158;0.30736842105263157;1.9773483452945948;1.2358984380215405;10.89178370321831;7.997167306648557;10.45355677250095
COCA;215;spok;coca;;;word_measures;2000;2000;4.068947368421052;0.29894736842105263;1.95765279866755;1.237380855306983;10.89178370321831;7.953362845166396;10.384666802002107
COCA;231;tvm;coca;;;word_measures;2000;2000;3.8678947368421053;0.27;1.8797842291742566;1.2366826482862234;10.89178370321831;7.900761257015308;10.380044484210861
COCA;89;fic;coca;;;word_measures;2000;2000;4.283157894736842;0.38526315789473686;2.244190422669053;1.233587737157941;10.89178370321831;8.127458408931084;10.516498280965838
COCA;3;spok;coca;;;word_measures;2000;2000;4.558947368421053;0.3468421052631579;2.0932432089000943;1.2277190204709767;10.89178370321831;8.207468118666139;10.566266225274992
COCA;61;spok;coca;;;word_measures;2000;2000;4.581052631578947;0.30157894736842106;1.974352029785514;1.2395215591043236;10.89178370321831;7.917245491833632;10.313277669296127
COCA;46;blog;coca;;;word_measures;2000;2000;4.482105263157894;0.37684210526315787;2.129489289447665;1.2254708795994518;10.89178370321831;8.309369346244248;10.609153955495014
COCA;239;acad;coca;;;word_measures;2000;2000;5.394736842105263;0.35;2.1470693170279262;1.2401288063079121;10.89178370321831;7.962532653300266;10.38914486454585
COCA;748;blog;coca;;;word_measures;2000;2000;4.335263157894737;0.3436842105263158;2.0288853203505277;1.224503678008914;10.89178370321831;8.285922890504631;10.547960583669118
COCA;211;acad;coca;;;word_measures;2000;2000;5.4926315789473685;0.2905263157894737;1.8968874879926445;1.2355469232052565;10.89178370321831;7.9809787053625945;10.236970410031317
COCA;208;acad;coca;;;word_measures;2000;2000;5.508947368421053;0.33052631578947367;2.0480092535167937;1.237604169026017;10.89178370321831;7.994304293331212;10.373067048957447
COCA;234;acad;coca;;;word_measures;2000;2000;5.62578947368421;0.3526315789473684;2.114327265843749;1.233215324357152;10.89178370321831;8.113569148536575;10.464316536893566
COCA;47;fic;coca;;;word_measures;2000;2000;4.45;0.35947368421052633;2.188769235685468;1.2395076271146537;10.89178370321831;7.973078640939113;10.461473694226655
COCA;220;acad;coca;;;word_measures;2000;2000;5.165263157894737;0.31;2.06871915616095;1.2492409973591567;10.89178370321831;7.735718034696133;10.273687914067922
COCA;84;fic;coca;;;word_measures;2000;2000;4.47;0.40421052631578946;2.2886733902245764;1.228838000372052;10.89178370321831;8.252778101879308;10.572259376341886
COCA;90;fic;coca;;;word_measures;2000;2000;4.470526315789474;0.44263157894736843;2.3387174990028146;1.2168493892997503;10.89178370321831;8.558526235505395;10.688003185772976
COCA;63;blog;coca;;;word_measures;2000;2000;4.309473684210526;0.30105263157894735;1.8897255075722934;1.230530603155494;10.89178370321831;8.106744140904192;10.146960946724251
COCA;228;tvm;coca;;;word_measures;2000;2000;3.9673684210526314;0.34;2.021842699572444;1.2248825209587813;10.89178370321831;8.267709470034303;10.56673820529153
COCA;214;tvm;coca;;;word_measures;2000;2000;3.8305263157894736;0.33263157894736844;2.0276054527610543;1.2266750589758157;10.89178370321831;8.210373183047984;10.55450165598075
COCA;553;blog;coca;;;word_measures;2000;2000;3.9773684210526317;0.33631578947368423;2.0748149374872447;1.2330561781674623;10.89178370321831;8.08269563273818;10.487648243184625
COCA;230;spok;coca;;;word_measures;2000;2000;4.729473684210526;0.3868421052631579;2.1879469803720717;1.2254570815712211;10.89178370321831;8.313538725961765;10.574098111865126
COCA;200;tvm;coca;;;word_measures;2000;2000;4.131052631578948;0.35789473684210527;2.080963633581996;1.2211971078068018;10.89178370321831;8.353963711828484;10.590590300733536
COCA;275;news;coca;;;word_measures;2000;2000;4.092631578947368;0.31842105263157894;2.023058533594012;1.2353181170672178;10.89178370321831;8.01457409866206;10.486100897932705
COCA;170;mag;coca;;;word_measures;2000;2000;4.958421052631579;0.46578947368421053;2.49652300260961;1.220915386900306;10.89178370321831;8.462354355705457;10.61898680829391
COCA;229;fic;coca;;;word_measures;2000;2000;4.501052631578947;0.39;2.2909329178184272;1.228880332186818;10.89178370321831;8.219055714712189;10.55629219885913
COCA;215;fic;coca;;;word_measures;2000;2000;4.02;0.36;2.151157954111695;1.2316680697351696;10.89178370321831;8.149529682954407;10.551946522837447
COCA;75;acad;coca;;;word_measures;2000;2000;4.806315789473684;0.4005263157894737;2.251078853830695;1.2262485257536173;10.89178370321831;8.30834522541602;10.60026464661285
COCA;49;acad;coca;;;word_measures;2000;2000;5.229473684210526;0.37842105263157894;2.1956482895463707;1.2313854110985996;10.89178370321831;8.178042671120155;10.514251704452851
COCA;427;blog;coca;;;word_measures;2000;2000;4.3978947368421055;0.4010526315789474;2.2031463792175052;1.2189902270585296;10.89178370321831;8.473326495777805;10.600746498415521
COCA;156;acad;coca;;;word_measures;2000;2000;4.23;0.36;2.127310406640172;1.234292642250657;10.89178370321831;8.100347394582583;10.471362611636568
COCA;789;mag;coca;;;word_measures;2000;2000;5.251052631578947;0.3821052631578947;2.209940903410316;1.2311190957576037;10.89178370321831;8.18922640586947;10.358710914979143
COCA;59;tvm;coca;;;word_measures;2000;2000;3.99;0.3094736842105263;1.9485073851794006;1.2247394501417879;10.89178370321831;8.1971588196535;10.547245605261992
COCA;11;mag;coca;;;word_measures;2000;2000;4.202105263157895;0.3863157894736842;2.252560333386064;1.229067074432969;10.89178370321831;8.22630377811307;10.596447792626549
COCA;71;tvm;coca;;;word_measures;2000;2000;4.061578947368421;0.3505263157894737;2.0539461565762767;1.2229110104590655;10.89178370321831;8.323428047078036;10.589597677460228
COCA;65;tvm;coca;;;word_measures;2000;2000;3.905263157894737;0.32842105263157895;2.014238646402955;1.2277300053089857;10.89178370321831;8.18391278292688;10.551415834026985
COCA;195;acad;coca;;;word_measures;2000;2000;5.608421052631579;0.3589473684210526;2.0863957699388265;1.227261676117778;10.89178370321831;8.251624079156494;10.294563381583435
COCA;188;fic;coca;;;word_measures;2000;2000;4.214736842105263;0.3994736842105263;2.192603881880641;1.2186523763090373;10.89178370321831;8.477596477468204;10.672300447371073
COCA;162;tvm;coca;;;word_measures;2000;2000;3.8757894736842107;0.30473684210526314;1.9458339167386294;1.2303327421098949;10.89178370321831;8.095320101971192;10.516284571091784
COCA;376;web;coca;;;word_measures;2000;2000;4.476842105263158;0.36105263157894735;2.134020669087768;1.228735921755433;10.89178370321831;8.216424117469266;10.50431059408678
COCA;176;tvm;coca;;;word_measures;2000;2000;4.190526315789474;0.35;2.0727895744889975;1.2232676158100364;10.89178370321831;8.302828347349065;10.568865491596778
COCA;206;mag;coca;;;word_measures;2000;2000;5.238421052631579;0.41842105263157897;2.3153614560514693;1.2230007646232843;10.89178370321831;8.397877088997594;10.498283999758044
COCA;189;tvm;coca;;;word_measures;2000;2000;4.118421052631579;0.31526315789473686;1.9867529741674663;1.2316132795065644;10.89178370321831;8.083096219498845;10.474785763026256
COCA;163;fic;coca;;;word_measures;2000;2000;4.225263157894737;0.40421052631578946;2.265546421334147;1.221264758333564;10.89178370321831;8.407010541812978;10.639055486543597
COCA;177;fic;coca;;;word_measures;2000;2000;4.565789473684211;0.4473684210526316;2.3819145707041027;1.2155320125073195;10.89178370321831;8.590610720348884;10.69932411998578
COCA;191;spok;coca;;;word_measures;2000;2000;4.267894736842106;0.3494736842105263;2.0728241365402935;1.226815584525466;10.89178370321831;8.239079373746895;10.544009514699836
COCA;190;spok;coca;;;word_measures;2000;2000;4.218947368421053;0.32263157894736844;2.021449790671468;1.2326080771535635;10.89178370321831;8.075043082471183;10.46150521376646
COCA;176;fic;coca;;;word_measures;2000;2000;4.593684210526316;0.42473684210526313;2.329794863387942;1.2185974521189926;10.89178370321831;8.487446013001563;10.671889542607323
COCA;162;fic;coca;;;word_measures;2000;2000;4.3578947368421055;0.41;2.2532834572345015;1.219993330314755;10.89178370321831;8.458297207853908;10.661080111111868
COCA;184;spok;coca;;;word_measures;2000;2000;4.7436842105263155;0.42578947368421055;2.2556497520953416;1.2167114090174436;10.89178370321831;8.549176702132554;10.6335075016328
COCA;4;acad;coca;;;word_measures;2000;2000;5.612631578947369;0.39;2.2336859703809027;1.2266435780376197;10.89178370321831;8.288910171465321;10.576877083655479
COCA;188;tvm;coca;;;word_measures;2000;2000;3.860526315789474;0.31157894736842107;2.008391497507691;1.2334208212047815;10.89178370321831;8.040298096711979;10.500566849563592
COCA;177;tvm;coca;;;word_measures;2000;2000;3.6742105263157896;0.2963157894736842;1.964880420193076;1.2341589487344025;10.89178370321831;7.990714949037447;10.386064854798999
COCA;363;web;coca;;;word_measures;2000;2000;4.380526315789473;0.3910526315789474;2.2413690607994794;1.224849834367633;10.89178370321831;8.32506123213594;10.455247443383309
COCA;163;tvm;coca;;;word_measures;2000;2000;3.7731578947368423;0.3078947368421053;1.9773983129113915;1.2336158690601586;10.89178370321831;8.038505466187422;10.543149384313612
COCA;189;fic;coca;;;word_measures;2000;2000;4.547894736842105;0.4005263157894737;2.268849374577403;1.2243920881301162;10.89178370321831;8.345295116586573;10.587223693976375
COCA;70;tvm;coca;;;word_measures;2000;2000;4.222631578947368;0.36947368421052634;2.102268191054464;1.2199038440734147;10.89178370321831;8.409050295286983;10.619592091811311
COCA;58;tvm;coca;;;word_measures;2000;2000;3.911578947368421;0.35368421052631577;2.0848509266227486;1.223301374092698;10.89178370321831;8.311482367531239;10.599885723666363
COCA;48;acad;coca;;;word_measures;2000;2000;5.234736842105264;0.3705263157894737;2.1467057456821204;1.2278385140746833;10.89178370321831;8.246381680327595;10.515073618117846
COCA;143;acad;coca;;;word_measures;2000;2000;5.671578947368421;0.3431578947368421;2.0859471330791712;1.2325303795188667;10.89178370321831;8.111111947357864;10.40042801763501
COCA;77;web;coca;;;word_measures;2000;2000;4.44;0.33052631578947367;2.0485315691679715;1.230198512747884;10.89178370321831;8.135847145912141;10.427275883493383
COCA;60;acad;coca;;;word_measures;2000;2000;5.798421052631579;0.3636842105263158;2.0921041347831486;1.226824693903327;10.89178370321831;8.263087141746313;10.527114556565769
COCA;74;acad;coca;;;word_measures;2000;2000;5.391578947368421;0.3157894736842105;2.0223418398946524;1.239249483421445;10.89178370321831;7.94303697840791;10.370353821138911
COCA;200;fic;coca;;;word_measures;2000;2000;4.166842105263158;0.36526315789473685;2.1985245756059886;1.2370312159508468;10.89178370321831;8.042341241415404;10.480572017520407
COCA;159;mag;coca;;;word_measures;2000;2000;4.696315789473684;0.41210526315789475;2.3623180215805775;1.2297489381581543;10.89178370321831;8.226782812252292;10.520455671722878
COCA;214;fic;coca;;;word_measures;2000;2000;4.42;0.3873684210526316;2.2638019754737617;1.2293013729900122;10.89178370321831;8.219742673537848;10.547258933694872
COCA;228;fic;coca;;;word_measures;2000;2000;4.133684210526316;0.3352631578947368;2.0704069363325837;1.230179222300649;10.89178370321831;8.135171770627828;10.565576728399154
COCA;225;spok;coca;;;word_measures;2000;2000;4.434736842105263;0.3036842105263158;1.9533431252092124;1.2309361044317484;10.89178370321831;8.078046978844851;10.415254049543933
COCA;201;tvm;coca;;;word_measures;2000;2000;3.991578947368421;0.3310526315789474;2.037973264381289;1.2281882873922585;10.89178370321831;8.173392485037866;10.56880985142002
COCA;215;tvm;coca;;;word_measures;2000;2000;3.9273684210526314;0.33210526315789474;2.0393120750039815;1.2288602379709481;10.89178370321831;8.164551489805552;10.540364315830583
COCA;231;spok;coca;;;word_measures;2000;2000;3.9763157894736842;0.27789473684210525;1.9331667909771204;1.2445996353775262;10.89178370321831;7.771808040953061;10.292221402459703
COCA;219;spok;coca;;;word_measures;2000;2000;4.478421052631579;0.28;1.9539104519039392;1.2395020007342104;10.89178370321831;7.835371734877469;10.06799868631048
COCA;229;tvm;coca;;;word_measures;2000;2000;4.092105263157895;0.32842105263157895;2.004259858801961;1.227199384048581;10.89178370321831;8.199466710203469;10.594364552616009
COCA;91;fic;coca;;;word_measures;2000;2000;4.466842105263158;0.40789473684210525;2.2521017833799126;1.216682875230908;10.89178370321831;8.51418515013399;10.628680618171385
COCA;51;spok;coca;;;word_measures;2000;2000;4.34;0.3126315789473684;1.9945374733954668;1.2298393621295691;10.89178370321831;8.090882386365372;10.42625685183642
COCA;963;blog;coca;;;word_measures;2000;2000;4.272631578947369;0.3463157894736842;2.0981279788166285;1.2314825331419708;10.89178370321831;8.128201850371541;10.584472980237338
COCA;203;web;coca;;;word_measures;2000;2000;4.433157894736842;0.3405263157894737;2.0790375360101456;1.2332559146732092;10.89178370321831;8.089397720893512;10.526894703514714
COCA;221;acad;coca;;;word_measures;2000;2000;5.116315789473684;0.2968421052631579;2.006098747476935;1.250277992859483;10.89178370321831;7.702185857554152;10.169449107157929
COCA;398;mag;coca;;;word_measures;2000;2000;4.7563157894736845;0.5263157894736842;2.5875397533923388;1.2043348456174134;10.89178370321831;8.912384376494467;10.752059376289763
COCA;235;acad;coca;;;word_measures;2000;2000;4.896315789473684;0.35368421052631577;2.126778311803937;1.2292504676431417;10.89178370321831;8.175394190688792;10.550580775924017
COCA;46;fic;coca;;;word_measures;2000;2000;4.3178947368421055;0.4231578947368421;2.3339507491141562;1.2209991127997637;10.89178370321831;8.44286718589535;10.603230771403673
COCA;83;news;coca;;;word_measures;2000;2000;4.666842105263158;0.43894736842105264;2.3673060757666833;1.2201227370649574;10.89178370321831;8.47611514693423;10.603136346240692
COCA;209;acad;coca;;;word_measures;2000;2000;5.653684210526316;0.30526315789473685;1.9757717531174424;1.2410994908958675;10.89178370321831;7.901110896169843;10.18815374022996
COCA;78;fic;coca;;;word_measures;2000;2000;4.138947368421053;0.37105263157894736;2.2713034141808754;1.2364266479760406;10.89178370321831;8.027965949299386;10.477989983632888
COCA;567;web;coca;;;word_measures;2000;2000;4.2894736842105265;0.2752631578947368;1.9396541415899993;1.246962581202388;10.89178370321831;7.725204387983101;10.37210964622168
COCA;84;spok;coca;;;word_measures;2000;2000;4.531052631578947;0.33473684210526317;2.032109638229013;1.2310955185443162;10.89178370321831;8.140351449740164;10.36882404931086
COCA;223;acad;coca;;;word_measures;2000;2000;5.057368421052631;0.29736842105263156;2.0270637127012012;1.2512852489203214;10.89178370321831;7.687626123010325;10.164907346361682
COCA;50;fic;coca;;;word_measures;2000;2000;4.432631578947368;0.3989473684210526;2.253891240283847;1.2274612786620855;10.89178370321831;8.28042184947339;10.48479309025239
COCA;573;web;coca;;;word_measures;2000;2000;4.521052631578947;0.39789473684210525;2.2417209775000817;1.2220353045314551;10.89178370321831;8.397072984179813;10.637787443912861
COCA;90;spok;coca;;;word_measures;2000;2000;4.532105263157895;0.3447368421052632;2.041886813864112;1.225964661464095;10.89178370321831;8.256421681612796;10.496515480027007
COCA;237;acad;coca;;;word_measures;2000;2000;5.512631578947368;0.33421052631578946;2.057324262186885;1.2361246988922356;10.89178370321831;8.033687597877602;10.406539979153123
COCA;47;spok;coca;;;word_measures;2000;2000;4.257894736842105;0.30526315789473685;1.9899589393287898;1.2371783056110144;10.89178370321831;7.957674350439393;10.401977106899196
COCA;93;fic;coca;;;word_measures;2000;2000;4.511578947368421;0.47421052631578947;2.356024379208684;1.2025060040503739;10.89178370321831;8.928650427196025;10.7837860473095
COCA;233;spok;coca;;;word_measures;2000;2000;4.23;0.3094736842105263;2.0309377435594795;1.2409649936109781;10.89178370321831;7.886161429437027;10.366286606742275
COCA;601;mag;coca;;;word_measures;2000;2000;5.292105263157895;0.4473684210526316;2.354810822531581;1.2167920538038015;10.89178370321831;8.553114061332726;10.658110256087207
COCA;167;mag;coca;;;word_measures;2000;2000;4.764736842105263;0.5368421052631579;2.6838064529746775;1.2050321149080994;10.89178370321831;8.891392527380509;10.772351563953945
COCA;99;tvm;coca;;;word_measures;2000;2000;4.027894736842105;0.3273684210526316;2.002583465352654;1.2260244082659484;10.89178370321831;8.20983994328597;10.583541258449262
COCA;169;acad;coca;;;word_measures;2000;2000;5.542105263157895;0.38105263157894737;2.1721565436571835;1.2244219615310432;10.89178370321831;8.333377392162255;10.528707714073848
COCA;141;acad;coca;;;word_measures;2000;2000;5.192105263157894;0.37157894736842106;2.158895164951682;1.2292290338128804;10.89178370321831;8.209557202392629;10.558470044268084
COCA;66;tvm;coca;;;word_measures;2000;2000;3.9294736842105262;0.31105263157894736;1.985796623453498;1.2307934354990724;10.89178370321831;8.087079459579561;10.451590000282007
COCA;196;acad;coca;;;word_measures;2000;2000;5.517368421052631;0.3131578947368421;2.0110507660359143;1.2404850097745657;10.89178370321831;7.916945995444577;10.339006183077323
COCA;72;tvm;coca;;;word_measures;2000;2000;4.105263157894737;0.37105263157894736;2.1261551231890916;1.2220082443207503;10.89178370321831;8.366900859918385;10.61199140451636
COCA;89;acad;coca;;;word_measures;2000;2000;5.08421052631579;0.3373684210526316;2.1053546626120805;1.2407521288841963;10.89178370321831;7.938577593160669;10.375919707824863
COCA;149;tvm;coca;;;word_measures;2000;2000;3.7331578947368422;0.2910526315789474;1.9492847634106873;1.236650095656514;10.89178370321831;7.943876352908364;10.44212030695663
COCA;179;spok;coca;;;word_measures;2000;2000;4.337894736842105;0.32105263157894737;2.0376450588554142;1.236719755604863;10.89178370321831;7.998782253664041;10.426137352016333
COCA;175;tvm;coca;;;word_measures;2000;2000;3.768421052631579;0.30157894736842106;2.0001950668543573;1.2357647445052864;10.89178370321831;7.965553018935974;10.421204511623223
COCA;161;tvm;coca;;;word_measures;2000;2000;3.8426315789473686;0.2926315789473684;1.9463152401894332;1.2359962298721077;10.89178370321831;7.9597843226984235;10.463266285965588
COCA;174;fic;coca;;;word_measures;2000;2000;4.558947368421053;0.3994736842105263;2.1943145694583652;1.221582782790065;10.89178370321831;8.413287201374324;10.53873657190274
COCA;192;spok;coca;;;word_measures;2000;2000;3.9478947368421053;0.32105263157894737;2.0455816043168302;1.23780913002789;10.89178370321831;7.958726507910042;10.352086010405054
COCA;6;acad;coca;;;word_measures;2000;2000;5.105789473684211;0.43;2.3768694489449262;1.2294231439381835;10.89178370321831;8.239114982625894;10.489426772913077
COCA;186;spok;coca;;;word_measures;2000;2000;4.327894736842105;0.3473684210526316;2.1303745066374535;1.236002793982625;10.89178370321831;8.043397157252855;10.439449164860083
COCA;7;acad;coca;;;word_measures;2000;2000;4.133684210526316;0.3773684210526316;2.201323030069471;1.2294603852182626;10.89178370321831;8.209036416353948;10.564731637755889
COCA;161;fic;coca;;;word_measures;2000;2000;3.856315789473684;0.3157894736842105;2.0689355038851494;1.2463560038059949;10.89178370321831;7.787198789132113;10.29486843721744
COCA;187;spok;coca;;;word_measures;2000;2000;4.1489473684210525;0.3294736842105263;2.0675649444013833;1.2331806283444164;10.89178370321831;8.065123826371034;10.457658540387092
COCA;193;spok;coca;;;word_measures;2000;2000;4.405263157894737;0.3742105263157895;2.129099059775472;1.2213483502715827;10.89178370321831;8.384657985232163;10.629614532650761
COCA;204;mag;coca;;;word_measures;2000;2000;4.273157894736842;0.36526315789473685;2.1479837378114457;1.23063308365643;10.89178370321831;8.181450050421628;10.538547346467823
COCA;210;mag;coca;;;word_measures;2000;2000;4.528947368421052;0.35789473684210527;2.196025524958968;1.236096834912896;10.89178370321831;8.04175219481716;10.391966553740879
COCA;160;tvm;coca;;;word_measures;2000;2000;4.133684210526316;0.3726315789473684;2.1544826091080904;1.2246148660033942;10.89178370321831;8.308817377509117;10.611761649412058
COCA;174;tvm;coca;;;word_measures;2000;2000;3.9015789473684213;0.30473684210526314;1.9727408755570648;1.2343190326541662;10.89178370321831;8.017356835900129;10.451796344664759
COCA;589;mag;coca;;;word_measures;2000;2000;4.58578947368421;0.40842105263157896;2.342846190556884;1.2309172158688306;10.89178370321831;8.205786983165122;10.495848093182298
COCA;73;tvm;coca;;;word_measures;2000;2000;4.246842105263158;0.3968421052631579;2.1891595993191006;1.2156965171545744;10.89178370321831;8.526815906058149;10.665458729532906
COCA;88;acad;coca;;;word_measures;2000;2000;4.982105263157894;0.41578947368421054;2.3165700561553244;1.2272510931640863;10.89178370321831;8.294449637787093;10.39764593679242
COCA;67;tvm;coca;;;word_measures;2000;2000;3.808421052631579;0.30157894736842106;1.9398666044324635;1.231066047027707;10.89178370321831;8.078753311508038;10.489563131694945
COCA;140;acad;coca;;;word_measures;2000;2000;5.194210526315789;0.26052631578947366;1.9042295125871895;1.249029204323888;10.89178370321831;7.652927419706456;10.19884157396833
COCA;154;acad;coca;;;word_measures;2000;2000;5.433157894736842;0.2831578947368421;1.973789793625474;1.2493923737853767;10.89178370321831;7.6921781098398485;10.101555585778273
COCA;168;acad;coca;;;word_measures;2000;2000;5.380526315789473;0.37105263157894736;2.1685393168777227;1.2283769050985573;10.89178370321831;8.227193051260318;10.463864504483984
COCA;98;tvm;coca;;;word_measures;2000;2000;3.804736842105263;0.2752631578947368;1.8894833052903413;1.235252743884921;10.89178370321831;7.938655507193775;10.345963529263123
COCA;203;fic;coca;;;word_measures;2000;2000;4.28;0.4073684210526316;2.312167279496789;1.2276674453169105;10.89178370321831;8.274795381777173;10.572432751704794
COCA;172;mag;coca;;;word_measures;2000;2000;4.411052631578947;0.3763157894736842;2.136527757421136;1.2209733922034502;10.89178370321831;8.39623813414494;10.617360749168512
COCA;166;mag;coca;;;word_measures;2000;2000;4.689473684210526;0.4147368421052632;2.246612177565694;1.2172240794450042;10.89178370321831;8.522544685694083;10.636403659448076
COCA;232;spok;coca;;;word_measures;2000;2000;4.522631578947369;0.3273684210526316;2.030136252269149;1.233718349561095;10.89178370321831;8.071042141807128;10.499471559264139
COCA;216;tvm;coca;;;word_measures;2000;2000;3.869473684210526;0.27789473684210525;1.9048973103612659;1.2372869483381508;10.89178370321831;7.908112462721152;10.42026652466407
COCA;288;news;coca;;;word_measures;2000;2000;4.487368421052632;0.33631578947368423;2.1009043296426535;1.232058567330241;10.89178370321831;8.090729345776559;10.50507574183086
COCA;202;tvm;coca;;;word_measures;2000;2000;3.7873684210526317;0.28842105263157897;1.9341926676779986;1.2336892799288035;10.89178370321831;7.983744633772869;10.442868332390981
COCA;226;spok;coca;;;word_measures;2000;2000;4.38;0.29578947368421055;1.9555443795770406;1.2380227985233068;10.89178370321831;7.932414083580696;10.401842978799968
COCA;199;mag;coca;;;word_measures;2000;2000;4.316315789473684;0.2810526315789474;1.9552786000818012;1.2514039387553932;10.89178370321831;7.663307314504049;10.18878367162252
COCA;758;web;coca;;;word_measures;2000;2000;4.502631578947368;0.3431578947368421;2.1416156128793955;1.239474672600627;10.89178370321831;7.966811348261321;10.445784058832261
COCA;61;blog;coca;;;word_measures;2000;2000;4.402105263157894;0.36157894736842106;2.1581895900517707;1.2302259748429063;10.89178370321831;8.175131409924587;10.511851359959858
COCA;784;blog;coca;;;word_measures;2000;2000;4.21;0.3473684210526316;2.145881480947137;1.2313749621063472;10.89178370321831;8.115991146285674;10.497210863092997
COCA;46;spok;coca;;;word_measures;2000;2000;3.9305263157894736;0.2836842105263158;1.9928562573343516;1.2460653074830768;10.89178370321831;7.742617893117639;10.374177579370059
COCA;92;fic;coca;;;word_measures;2000;2000;4.479473684210526;0.39263157894736844;2.2189102915674446;1.2229258801788092;10.89178370321831;8.373612217075591;10.56086746482305
COCA;91;spok;coca;;;word_measures;2000;2000;4.7505263157894735;0.39789473684210525;2.135267180278898;1.2156351628154518;10.89178370321831;8.55086835975388;10.609132489826823
COCA;222;acad;coca;;;word_measures;2000;2000;5.509473684210526;0.3336842105263158;2.057682207152247;1.2357264315336944;10.89178370321831;8.036683986845416;10.374061203305406
COCA;79;fic;coca;;;word_measures;2000;2000;4.083157894736842;0.3973684210526316;2.2422757118195293;1.2240001169592143;10.89178370321831;8.353131155223767;10.63572486974257
COCA;55;fic;coca;;;word_measures;2000;2000;4.061578947368421;0.35578947368421054;2.0810704008489846;1.2256852179020643;10.89178370321831;8.275090725373536;10.627641582144522
COCA;562;web;coca;;;word_measures;2000;2000;4.604210526315789;0.2963157894736842;2.021526148691773;1.2533992943912744;10.89178370321831;7.648980346827309;10.197191010584337
COCA;226;acad;coca;;;word_measures;2000;2000;5.301578947368421;0.42736842105263156;2.3331283598393204;1.2218109191209077;10.89178370321831;8.419891138276558;10.600059281114747
COCA;232;acad;coca;;;word_measures;2000;2000;5.69;0.3436842105263158;2.1037348008900882;1.2350410848110913;10.89178370321831;8.061025945399582;10.324032697665087
COCA;348;mag;coca;;;word_measures;2000;2000;5.189473684210526;0.4689473684210526;2.482894301638007;1.2162669249624014;10.89178370321831;8.572828050687553;10.691888445393063
COCA;8;spok;coca;;;word_measures;2000;2000;4.774210526315789;0.39631578947368423;2.2360635180026294;1.222096926793456;10.89178370321831;8.390292229123878;10.577383795659733
COCA;589;web;coca;;;word_measures;2000;2000;4.537894736842105;0.39473684210526316;2.2601363886147743;1.2254897681623695;10.89178370321831;8.313632710361343;10.608993193770777
COCA;222;spok;coca;;;word_measures;2000;2000;4.476315789473684;0.3215789473684211;2.0068404919654133;1.2308298730105163;10.89178370321831;8.11528908775296;10.401064415739238
COCA;189;mag;coca;;;word_measures;2000;2000;5.354736842105263;0.45052631578947366;2.339240886345506;1.2132337700575593;10.89178370321831;8.65050156118921;10.66159223342172
COCA;774;web;coca;;;word_measures;2000;2000;5.075263157894737;0.4268421052631579;2.3808321622759108;1.2289059188216924;10.89178370321831;8.256584243750789;10.488774843016055
COCA;207;fic;coca;;;word_measures;2000;2000;4.20578947368421;0.3989473684210526;2.237517267540097;1.2220890230685473;10.89178370321831;8.392274811591085;10.663361175736958
COCA;610;mag;coca;;;word_measures;2000;2000;4.941052631578947;0.4268421052631579;2.3596208419650795;1.2256936574727295;10.89178370321831;8.33001538937833;10.573470247721218
COCA;150;acad;coca;;;word_measures;2000;2000;5.254736842105263;0.4063157894736842;2.2721370562165975;1.2260407515615224;10.89178370321831;8.31625516850654;10.575487064286726
